8231	4	0
8233	4	0
8235	4	0
8237	4	0
8239	4	0
8241	4	0
8243	4	0
8245	4	0
8247	4	0
8249	4	0
8251	4	0
8253	3	0
8255	3	0
8257	3	0
8259	3	0
8261	3	0
8263	3	0
8265	3	0
8267	3	0
8269	3	0
8271	3	0
8273	3	0
8275	3	0
8277	3	0
8279	3	0
8281	3	0
8283	3	0
8285	3	0
8287	3	0
8289	3	0
8291	3	0
8293	3	0
8295	3	0
8297	3	0
8299	3	0
8301	3	0
8303	3	0
8305	3	0
8307	3	0
8309	3	0
8311	3	0
8313	3	0
8315	3	0
8317	3	0
8319	3	0
8321	3	0
8323	3	0
8325	3	0
8327	3	0
8329	3	0
8331	3	0
8333	3	0
8335	3	0
8337	3	0
8339	3	0
8341	3	0
8343	3	0
8345	3	0
8347	3	0
8349	3	0
8351	3	0
8353	3	0
8355	3	0
8357	3	0
8359	3	0
8361	3	0
8363	3	0
8365	3	0
8367	3	0
8369	3	0
8371	3	0
8373	3	0
8375	3	0
8377	3	0
8379	3	0
8381	3	0
8383	3	0
8385	3	0
8387	3	0
8389	3	0
8391	3	0
8393	3	0
8395	3	0
8397	3	0
8399	3	0
8401	3	0
8403	3	0
8405	3	0
8407	3	0
8409	3	0
8411	3	0
8413	3	0
8415	3	0
8417	3	0
8419	3	0
8421	3	0
8423	3	0
8425	3	0
8427	3	0
8429	3	0
8431	3	0
8433	3	0
8435	3	0
8437	3	0
8439	3	0
8441	3	0
8443	3	0
8445	3	0
8447	3	0
8449	3	0
8451	3	0
8453	3	0
8455	3	0
8457	3	0
8459	3	0
8461	3	0
8463	3	0
8465	3	0
8467	3	0
8469	3	0
8471	3	0
8473	3	0
8475	3	0
8477	3	0
8479	3	0
8481	3	0
8483	3	0
8485	3	0
8487	3	0
8489	3	0
8491	3	0
8493	3	0
8495	3	0
8497	3	0
8499	3	0
8501	3	0
8503	3	0
8505	3	0
8507	3	0
8509	3	0
8511	3	0
8513	3	0
8515	3	0
8517	3	0
8519	3	0
8521	3	0
8523	3	0
8525	3	0
8527	3	0
8529	3	0
8531	3	0
8533	3	0
8535	3	0
8537	3	0
8539	3	0
8541	3	0
8543	3	0
8545	3	0
8547	3	0
8549	3	0
8551	3	0
8553	3	0
8555	3	0
8557	3	0
8559	3	0
8561	3	0
8563	3	0
8565	3	0
8567	3	0
8569	3	0
8571	3	0
8573	3	0
8575	3	0
8577	3	0
8579	3	0
8581	3	0
8583	3	0
8585	3	0
8587	3	0
8589	3	0
8591	3	0
8593	3	0
8595	3	0
8597	3	0
8599	3	0
8601	3	0
8603	3	0
8605	3	0
8607	3	0
8609	3	0
8611	3	0
8613	3	0
8615	3	0
8617	3	0
8619	3	0
8621	3	0
8623	3	0
8625	3	0
8627	3	0
8629	3	0
8631	3	0
8633	3	0
8635	3	0
8637	3	0
8639	3	0
8641	3	0
8643	3	0
8645	3	0
8647	3	0
8649	3	0
8651	3	0
8653	3	0
8655	3	0
8657	3	0
8659	3	0
8661	3	0
8663	3	0
8665	3	0
8667	3	0
8669	3	0
8671	3	0
8673	3	0
8675	3	0
8677	3	0
8679	3	0
8681	3	0
8683	3	0
8685	3	0
8687	3	0
8689	3	0
8691	3	0
8693	3	0
8695	3	0
8697	3	0
8699	4	0
8701	4	0
8703	4	0
8705	4	0
8707	4	0
8709	4	0
8711	4	0
8713	4	0
8715	4	0
8717	4	0
8719	4	0
8721	4	0
8723	4	0
8725	4	0
8727	4	0
8729	4	0
8731	4	0
8733	3	0
8735	3	0
8737	3	0
8739	3	0
8741	3	0
8743	3	0
8745	3	0
8747	3	0
8749	3	0
8751	3	0
8753	3	0
8755	3	0
8757	3	0
8759	3	0
8761	3	0
8763	3	0
8765	3	0
8767	3	0
8769	3	0
8771	3	0
8773	3	0
8775	3	0
8777	3	0
8779	3	0
8781	3	0
8783	3	0
8785	3	0
8787	3	0
8789	3	0
8791	3	0
8793	3	0
8795	3	0
8797	3	0
8799	3	0
8801	3	0
8803	3	0
8805	3	0
8807	3	0
8809	3	0
8811	3	0
8813	3	0
8815	3	0
8817	3	0
8819	3	0
8821	3	0
8823	3	0
8825	3	0
8827	3	0
8829	3	0
8831	3	0
8833	3	0
8835	3	0
8837	3	0
8839	3	0
8841	3	0
8843	3	0
8845	3	0
8847	3	0
8849	3	0
8851	3	0
8853	3	0
8855	3	0
8857	3	0
8859	3	0
8861	3	0
8863	3	0
8865	3	0
8867	3	0
8869	3	0
8871	3	0
8873	3	0
8875	3	0
8877	3	0
8879	3	0
8881	3	0
8883	3	0
8885	3	0
8887	3	0
8889	3	0
8891	3	0
8893	3	0
8895	3	0
8897	3	0
8899	3	0
8901	3	0
8903	3	0
8905	3	0
8907	3	0
8909	3	0
8911	3	0
8913	3	0
8915	3	0
8917	3	0
8919	3	0
8921	3	0
8923	3	0
8925	3	0
8927	3	0
8929	3	0
8931	3	0
8933	3	0
8935	3	0
8937	3	0
8939	3	0
8941	3	0
8943	3	0
8945	3	0
8947	3	0
8949	3	0
8951	3	0
8953	3	0
8955	3	0
8957	3	0
8959	3	0
8961	3	0
8963	3	0
8965	3	0
8967	3	0
8969	3	0
8971	3	0
8973	3	0
8975	3	0
8977	3	0
8979	3	0
8981	3	0
8983	3	0
8985	3	0
8987	3	0
8989	3	0
8991	3	0
8993	3	0
8995	3	0
8997	3	0
8999	3	0
9001	3	0
9003	3	0
9005	3	0
9007	3	0
9009	3	0
9011	3	0
9013	3	0
9015	3	0
9017	3	0
9019	3	0
9021	3	0
9023	3	0
9025	3	0
9027	3	0
9029	3	0
9031	3	0
9033	3	0
9035	3	0
9037	3	0
9039	3	0
9041	3	0
9043	3	0
9045	3	0
9047	3	0
9049	3	0
9051	3	0
9053	3	0
9055	3	0
9057	3	0
9059	3	0
9061	3	0
9063	3	0
9065	3	0
9067	3	0
9069	3	0
9071	3	0
9073	3	0
9075	3	0
9077	3	0
9079	3	0
9081	3	0
9083	3	0
9085	3	0
9087	3	0
9089	3	0
9091	3	0
9093	3	0
9095	3	0
9097	3	0
9099	3	0
9101	3	0
9103	3	0
9105	3	0
9107	3	0
9109	3	0
9111	3	0
9113	3	0
9115	3	0
9117	3	0
9119	3	0
9121	3	0
9123	3	0
9125	3	0
9127	3	0
9129	3	0
9131	3	0
9133	3	0
9135	3	0
9137	3	0
9139	3	0
9141	3	0
9143	3	0
9145	3	0
9147	3	0
9149	3	0
9151	3	0
9153	3	0
9155	3	0
9157	3	0
9159	3	0
9161	3	0
9163	3	0
9165	3	0
9167	3	0
9169	3	0
9171	3	0
9173	3	0
9175	3	0
9177	3	0
9179	3	0
9181	3	0
9183	3	0
9185	3	0
9187	3	0
9189	3	0
9191	3	0
9193	3	0
9195	3	0
9197	3	0
9199	3	0
9201	3	0
9203	3	0
9205	3	0
9207	3	0
9209	3	0
9211	3	0
9213	3	0
9215	3	0
9217	3	0
9219	3	0
9221	3	0
9223	3	0
9225	3	0
9227	3	0
9229	3	0
9231	3	0
9233	3	0
9235	3	0
9237	3	0
9239	3	0
9241	3	0
9243	3	0
9245	3	0
9247	3	0
9249	3	0
9251	3	0
9253	3	0
9255	3	0
9257	3	0
9259	3	0
9261	3	0
9263	3	0
9265	3	0
9267	3	0
9269	3	0
9271	3	0
9273	3	0
9275	3	0
9277	3	0
9279	3	0
9281	3	0
9283	3	0
9285	3	0
9287	3	0
9289	3	0
9291	3	0
9293	3	0
9295	3	0
9297	3	0
9299	3	0
9301	3	0
9303	3	0
9305	3	0
9307	3	0
9309	3	0
9311	3	0
9313	3	0
9315	3	0
9317	3	0
9319	3	0
9321	3	0
9323	3	0
9325	3	0
9327	3	0
9329	3	0
9331	3	0
9333	3	0
9335	3	0
9337	3	0
9339	3	0
9341	3	0
9343	3	0
9345	3	0
9347	3	0
9349	3	0
9351	3	0
9353	3	0
9355	3	0
9357	3	0
9359	3	0
9361	3	0
9363	3	0
9365	3	0
9367	3	0
9369	3	0
9371	3	0
9373	3	0
9375	3	0
9377	3	0
9379	3	0
9381	3	0
9383	3	0
9385	3	0
9387	3	0
9389	3	0
9391	3	0
9393	3	0
9395	3	0
9397	3	0
9399	3	0
9401	3	0
9403	3	0
9405	3	0
9407	3	0
9409	3	0
9411	3	0
9413	3	0
9415	3	0
9417	3	0
9419	3	0
9421	3	0
9423	3	0
9425	3	0
9427	3	0
9429	3	0
9431	3	0
9433	3	0
9435	3	0
9437	3	0
9439	3	0
9441	3	0
9443	3	0
9445	3	0
9447	3	0
9449	3	0
9451	3	0
9453	3	0
9455	3	0
9457	3	0
9459	3	0
9461	3	0
9463	3	0
9465	3	0
9467	4	0
9469	4	0
9471	4	0
9473	4	0
9475	4	0
9477	4	0
9479	4	0
9481	4	0
9483	4	0
9485	4	0
9487	4	0
9489	4	0
9491	4	0
9493	4	0
9495	4	0
9497	4	0
9499	4	0
9501	4	0
9503	4	0
9505	4	0
9507	4	0
9509	4	0
9511	4	0
9513	4	0
9515	4	0
9517	4	0
9519	4	0
9521	4	0
9523	4	0
9525	4	0
9527	4	0
9529	4	0
9531	4	0
9533	4	0
9535	4	0
9537	4	0
9539	4	0
9541	3	0
9543	3	0
9545	3	0
9547	3	0
9549	3	0
9551	3	0
9553	3	0
9555	3	0
9557	3	0
9559	3	0
9561	3	0
9563	3	0
9565	3	0
9567	3	0
9569	3	0
9571	3	0
9573	3	0
9575	3	0
9577	3	0
9579	3	0
9581	3	0
9583	3	0
9585	3	0
9587	3	0
9589	3	0
9591	3	0
9593	3	0
9595	3	0
9597	3	0
9599	3	0
9601	3	0
9603	3	0
9605	3	0
9607	3	0
9609	3	0
9611	4	0
9613	4	0
9615	4	0
9617	4	0
9619	4	0
9621	4	0
9623	4	0
9625	4	0
9627	4	0
9629	4	0
9631	4	0
9633	4	0
9635	4	0
9637	4	0
9639	4	0
9641	4	0
9643	4	0
9645	4	0
9647	4	0
9649	4	0
9651	4	0
9653	4	0
9655	4	0
9657	4	0
9659	5	0
9661	5	0
9663	5	0
9665	5	0
9667	5	0
9669	5	0
9671	6	0
9673	6	0
9675	6	0
9677	6	0
9679	6	0
9681	6	0
9683	6	0
9685	6	0
9687	6	0
9689	6	0
9691	6	0
9693	6	0
9695	6	0
9697	6	0
9699	6	0
9701	6	0
9703	6	0
9705	6	0
9707	6	0
9709	6	0
9711	6	0
9713	6	0
9715	6	0
9717	6	0
9719	6	0
9721	6	0
9723	6	0
9725	6	0
9727	6	0
9729	6	0
9731	6	0
9733	6	0
9735	6	0
9737	5	0
9739	5	0
9741	5	0
9743	5	0
9745	5	0
9747	5	0
9749	5	0
9751	5	0
9753	6	0
9755	5	0
9757	4	0
9759	4	0
9761	4	0
9763	4	0
9765	4	0
9767	4	0
9769	5	0
9771	4	0
9773	4	0
9775	3	0
9777	3	0
9779	4	0
9781	4	0
9783	5	0
9785	5	0
9787	4	0
9789	5	0
9791	5	0
9793	5	0
9795	6	0
9797	6	0
9799	6	0
9801	6	0
9803	6	0
9805	6	0
9807	6	0
9809	6	0
9811	6	0
9813	6	0
9815	6	0
9817	6	0
9819	6	0
9821	6	0
9823	5	0
9825	5	0
9827	5	0
9829	5	0
9831	5	0
9833	5	0
9835	5	0
9837	5	0
9839	5	0
9841	5	0
9843	5	0
9845	5	0
9847	5	0
9849	5	0
9851	5	0
9853	5	0
9855	5	0
9857	5	0
9859	5	0
9861	5	0
9863	4	0
9865	4	0
9867	4	0
9869	4	0
9871	4	0
9873	4	0
9875	4	0
9877	4	0
9879	4	0
9881	4	0
9883	4	0
9885	4	0
9887	4	0
9889	4	0
9891	4	0
9893	4	0
9895	4	0
9897	4	0
9899	4	0
9901	4	0
9903	4	0
9905	4	0
9907	4	0
9909	4	0
9911	4	0
9913	4	0
9915	4	0
9917	4	0
9919	4	0
9921	4	0
9923	4	0
9925	4	0
9927	4	0
9929	4	0
9931	4	0
9933	4	0
9935	4	0
9937	4	0
9939	4	0
9941	4	0
9943	4	0
9945	4	0
9947	4	0
9949	4	0
9951	4	0
9953	4	0
9955	4	0
9957	4	0
9959	4	0
9961	4	0
9963	4	0
9965	4	0
9967	4	0
9969	4	0
9971	4	0
9973	5	0
9975	5	0
9977	5	0
9979	5	0
9981	5	0
9983	5	0
9985	5	0
9987	5	0
9989	4	0
9991	4	0
9993	4	0
9995	4	0
9997	4	0
9999	4	0
10001	4	0
10003	4	0
10005	4	0
10007	4	0
10009	4	0
10011	4	0
10013	4	0
10015	4	0
10017	4	0
10019	4	0
10021	5	0
10023	5	0
10025	5	0
10027	5	0
10029	5	0
10031	5	0
10033	5	0
10035	5	0
10037	5	0
10039	5	0
10041	5	0
10043	5	0
10045	5	0
10047	5	0
10049	5	0
10051	5	0
10053	5	0
10055	5	0
10057	5	0
10059	5	0
10061	5	0
10063	5	0
10065	5	0
10067	5	0
10069	5	0
10071	5	0
10073	5	0
10075	5	0
10077	5	0
10079	5	0
10081	5	0
10083	5	0
10085	5	0
10087	5	0
10089	5	0
10091	5	0
10093	5	0
10095	5	0
10097	5	0
10099	5	0
10101	5	0
10103	5	0
10105	5	0
10107	5	0
10109	5	0
10111	5	0
10113	6	0
10115	6	0
10117	6	0
10119	6	0
10121	6	0
10123	6	0
10125	6	0
10127	6	0
10129	6	0
10131	6	0
10133	6	0
10135	6	0
10137	6	0
10139	6	0
10141	6	0
10143	6	0
10145	6	0
10147	6	0
10149	6	0
10151	6	0
10153	6	0
10155	6	0
10157	6	0
10159	6	0
10161	6	0
10163	6	0
10165	6	0
10167	6	0
10169	6	0
10171	6	0
10173	6	0
10175	6	0
10177	6	0
10179	6	0
10181	6	0
10183	6	0
10185	6	0
10187	6	0
10189	6	0
10191	6	0
10193	6	0
10195	5	0
10197	5	0
10199	5	0
10201	4	0
10203	4	0
10205	4	0
10207	4	0
10209	4	0
10211	4	0
