4275	5	0
4277	5	0
4279	5	0
4281	5	0
4283	5	0
4285	5	0
4287	5	0
4289	5	0
4291	5	0
4293	5	0
4295	5	0
4297	5	0
4299	5	0
4301	5	0
4303	5	0
4305	5	0
4307	5	0
4309	5	0
4311	5	0
4313	5	0
4315	5	0
4317	5	0
4319	5	0
4321	5	0
4323	5	0
4325	5	0
4327	5	0
4329	5	0
4331	5	0
4333	5	0
4335	5	0
4337	5	0
4339	5	0
4341	5	0
4343	5	0
4345	5	0
4347	5	0
4349	5	0
4351	5	0
4353	5	0
4355	5	0
4357	5	0
4359	5	0
4361	5	0
4363	5	0
4365	5	0
4367	5	0
4369	5	0
4371	5	0
4373	5	0
4375	5	0
4377	5	0
4379	5	0
4381	5	0
4383	5	0
4385	5	0
4387	5	0
4389	5	0
4391	5	0
4393	5	0
4395	5	0
4397	5	0
4399	5	0
4401	5	0
4403	5	0
4405	5	0
4407	5	0
4409	5	0
4411	5	0
4413	5	0
4415	5	0
4417	5	0
4419	5	0
4421	5	0
4423	5	0
4425	5	0
4427	5	0
4429	5	0
4431	5	0
4433	5	0
4435	5	0
4437	5	0
4439	5	0
4441	5	0
4443	5	0
4445	5	0
4447	5	0
4449	5	0
4451	5	0
4453	5	0
4455	5	0
4457	5	0
4459	5	0
4461	5	0
4463	5	0
4465	5	0
4467	5	0
4469	5	0
4471	5	0
4473	5	0
4475	5	0
4477	5	0
4479	5	0
4481	5	0
4483	5	0
4485	5	0
4487	5	0
4489	5	0
4491	5	0
4493	5	0
4495	5	0
4497	5	0
4499	5	0
4501	5	0
4503	5	0
4505	5	0
4507	5	0
4509	5	0
4511	5	0
4513	5	0
4515	5	0
4517	5	0
4519	5	0
4521	5	0
4523	5	0
4525	5	0
4527	5	0
4529	5	0
4531	5	0
4533	5	0
4535	5	0
4537	5	0
4539	5	0
4541	5	0
4543	5	0
4545	5	0
4547	5	0
4549	5	0
4551	5	0
4553	5	0
4555	5	0
4557	5	0
4559	5	0
4561	5	0
4563	5	0
4565	5	0
4567	5	0
4569	5	0
4571	5	0
4573	5	0
4575	5	0
4577	5	0
4579	5	0
4581	5	0
4583	5	0
4585	5	0
4587	5	0
4589	5	0
4591	5	0
4593	5	0
4595	5	0
4597	5	0
4599	5	0
4601	5	0
4603	5	0
4605	5	0
4607	5	0
4609	5	0
4611	5	0
4613	5	0
4615	5	0
4617	5	0
4619	5	0
4621	5	0
4623	5	0
4625	5	0
4627	5	0
4629	5	0
4631	5	0
4633	5	0
4635	5	0
4637	5	0
4639	5	0
4641	5	0
4643	5	0
4645	5	0
4647	5	0
4649	5	0
4651	5	0
4653	5	0
4655	5	0
4657	5	0
4659	5	0
4661	5	0
4663	5	0
4665	5	0
4667	5	0
4669	5	0
4671	5	0
4673	5	0
4675	5	0
4677	5	0
4679	5	0
4681	5	0
4683	5	0
4685	5	0
4687	5	0
4689	5	0
4691	5	0
4693	5	0
4695	5	0
4697	5	0
4699	5	0
4701	5	0
4703	5	0
4705	5	0
4707	5	0
4709	5	0
4711	5	0
4713	5	0
4715	5	0
4717	5	0
4719	5	0
4721	5	0
4723	5	0
4725	5	0
4727	5	0
4729	5	0
4731	5	0
4733	5	0
4735	5	0
4737	5	0
4739	5	0
4741	5	0
4743	5	0
4745	5	0
4747	5	0
4749	5	0
4751	5	0
4753	5	0
4755	5	0
4757	5	0
4759	5	0
4761	5	0
4763	5	0
4765	5	0
4767	5	0
4769	5	0
4771	5	0
4773	5	0
4775	5	0
4777	5	0
4779	5	0
4781	5	0
4783	5	0
4785	5	0
4787	5	0
4789	5	0
4791	5	0
4793	5	0
4795	5	0
4797	5	0
4799	5	0
4801	5	0
4803	5	0
4805	5	0
4807	5	0
4809	5	0
4811	5	0
4813	5	0
4815	5	0
4817	5	0
4819	5	0
4821	5	0
4823	5	0
4825	5	0
4827	5	0
4829	5	0
4831	5	0
4833	5	0
4835	5	0
4837	5	0
4839	5	0
4841	5	0
4843	5	0
4845	5	0
4847	5	0
4849	5	0
4851	5	0
4853	5	0
4855	5	0
4857	5	0
4859	5	0
4861	5	0
4863	5	0
4865	5	0
4867	5	0
4869	5	0
4871	5	0
4873	5	0
4875	5	0
4877	5	0
4879	5	0
4881	5	0
4883	5	0
4885	5	0
4887	5	0
4889	5	0
4891	5	0
4893	5	0
4895	5	0
4897	5	0
4899	5	0
4901	5	0
4903	5	0
4905	5	0
4907	5	0
4909	5	0
4911	5	0
4913	5	0
4915	5	0
4917	5	0
4919	5	0
4921	5	0
4923	5	0
4925	5	0
4927	5	0
4929	5	0
4931	5	0
4933	5	0
4935	5	0
4937	5	0
4939	5	0
4941	5	0
4943	5	0
4945	5	0
4947	5	0
4949	5	0
4951	5	0
4953	5	0
4955	5	0
4957	5	0
4959	5	0
4961	5	0
4963	5	0
4965	5	0
4967	5	0
4969	5	0
4971	5	0
4973	5	0
4975	5	0
4977	5	0
4979	5	0
4981	5	0
4983	5	0
4985	5	0
4987	5	0
4989	5	0
4991	5	0
4993	5	0
4995	5	0
4997	5	0
4999	5	0
5001	5	0
5003	5	0
5005	5	0
5007	5	0
5009	5	0
5011	5	0
5013	5	0
5015	5	0
5017	5	0
5019	5	0
5021	5	0
5023	5	0
5025	5	0
5027	5	0
5029	5	0
5031	5	0
5033	5	0
5035	5	0
5037	5	0
5039	5	0
5041	5	0
5043	5	0
5045	5	0
5047	5	0
5049	5	0
5051	5	0
5053	5	0
5055	5	0
5057	5	0
5059	5	0
5061	5	0
5063	5	0
5065	5	0
5067	5	0
5069	5	0
5071	5	0
5073	5	0
5075	5	0
5077	5	0
5079	5	0
5081	5	0
5083	5	0
5085	5	0
5087	5	0
5089	5	0
5091	5	0
5093	5	0
5095	5	0
5097	5	0
5099	5	0
5101	5	0
5103	5	0
5105	5	0
5107	5	0
5109	5	0
5111	5	0
5113	5	0
5115	5	0
5117	5	0
5119	5	0
5121	5	0
5123	5	0
5125	5	0
5127	5	0
5129	5	0
5131	5	0
5133	5	0
5135	5	0
5137	5	0
5139	5	0
5141	5	0
5143	5	0
5145	5	0
5147	5	0
5149	5	0
5151	5	0
5153	5	0
5155	5	0
5157	5	0
5159	5	0
5161	5	0
5163	5	0
5165	5	0
5167	5	0
5169	5	0
5171	5	0
5173	5	0
5175	5	0
5177	5	0
5179	5	0
5181	5	0
5183	5	0
5185	5	0
5187	5	0
5189	5	0
5191	5	0
5193	5	0
5195	5	0
5197	5	0
5199	5	0
5201	5	0
5203	5	0
5205	5	0
5207	5	0
5209	5	0
5211	5	0
5213	5	0
5215	5	0
5217	5	0
5219	5	0
5221	5	0
5223	5	0
5225	5	0
5227	5	0
5229	5	0
5231	5	0
5233	5	0
5235	5	0
5237	5	0
5239	5	0
5241	5	0
5243	5	0
5245	5	0
5247	5	0
5249	5	0
5251	5	0
5253	5	0
5255	5	0
5257	5	0
5259	5	0
5261	5	0
5263	5	0
5265	5	0
5267	5	0
5269	5	0
5271	5	0
5273	5	0
5275	5	0
5277	5	0
5279	5	0
5281	5	0
5283	4	0
5285	4	0
5287	4	0
5289	4	0
5291	4	0
5293	4	0
5295	4	0
5297	4	0
5299	4	0
5301	4	0
5303	4	0
5305	4	0
5307	4	0
5309	4	0
5311	4	0
5313	4	0
5315	4	0
5317	4	0
5319	4	0
5321	4	0
5323	4	0
5325	4	0
5327	4	0
5329	4	0
5331	4	0
5333	4	0
5335	4	0
5337	4	0
5339	4	0
5341	4	0
5343	4	0
5345	4	0
5347	4	0
5349	4	0
5351	4	0
5353	4	0
5355	4	0
5357	4	0
5359	4	0
5361	4	0
5363	4	0
5365	4	0
5367	4	0
5369	4	0
5371	4	0
5373	4	0
5375	4	0
5377	4	0
5379	4	0
5381	4	0
5383	4	0
5385	4	0
5387	4	0
5389	4	0
5391	4	0
5393	4	0
5395	5	0
5397	5	0
5399	5	0
5401	5	0
5403	5	0
5405	5	0
5407	5	0
5409	5	0
5411	5	0
5413	5	0
5415	5	0
5417	5	0
5419	5	0
5421	5	0
5423	5	0
5425	5	0
5427	5	0
5429	5	0
5431	5	0
5433	5	0
5435	5	0
5437	5	0
5439	4	0
5441	4	0
5443	4	0
5445	4	0
5447	4	0
5449	4	0
5451	4	0
5453	4	0
5455	4	0
5457	4	0
5459	4	0
5461	4	0
5463	4	0
5465	5	0
5467	5	0
5469	5	0
5471	5	0
5473	5	0
5475	5	0
5477	5	0
5479	5	0
5481	5	0
5483	5	0
5485	5	0
5487	5	0
5489	5	0
5491	5	0
5493	5	0
5495	5	0
5497	5	0
5499	5	0
5501	5	0
5503	5	0
5505	5	0
5507	5	0
5509	5	0
5511	5	0
5513	5	0
5515	5	0
5517	5	0
5519	5	0
5521	5	0
5523	5	0
5525	5	0
5527	5	0
5529	5	0
5531	5	0
5533	5	0
5535	5	0
5537	5	0
5539	5	0
5541	5	0
5543	5	0
5545	5	0
5547	5	0
5549	5	0
5551	5	0
5553	5	0
5555	5	0
5557	5	0
5559	5	0
5561	5	0
5563	5	0
5565	5	0
5567	5	0
5569	5	0
5571	5	0
5573	5	0
5575	5	0
5577	5	0
5579	5	0
5581	5	0
5583	5	0
5585	5	0
5587	5	0
5589	5	0
5591	5	0
5593	5	0
5595	5	0
5597	5	0
5599	5	0
5601	5	0
5603	5	0
5605	5	0
5607	5	0
5609	5	0
5611	5	0
5613	5	0
5615	5	0
5617	5	0
5619	5	0
5621	5	0
5623	5	0
5625	5	0
5627	5	0
5629	5	0
5631	5	0
5633	5	0
5635	5	0
5637	5	0
5639	5	0
5641	5	0
5643	5	0
5645	5	0
5647	5	0
5649	5	0
5651	5	0
5653	5	0
5655	5	0
5657	5	0
5659	5	0
5661	5	0
5663	5	0
5665	5	0
5667	5	0
5669	5	0
5671	5	0
5673	5	0
5675	5	0
5677	5	0
5679	5	0
5681	5	0
5683	5	0
5685	5	0
5687	5	0
5689	5	0
5691	5	0
5693	5	0
5695	5	0
5697	5	0
5699	5	0
5701	5	0
5703	5	0
5705	5	0
5707	5	0
5709	5	0
5711	5	0
5713	5	0
5715	5	0
5717	5	0
5719	5	0
5721	5	0
5723	5	0
5725	5	0
5727	5	0
5729	5	0
5731	5	0
5733	5	0
5735	5	0
5737	5	0
5739	5	0
5741	5	0
5743	5	0
5745	5	0
5747	5	0
5749	5	0
5751	5	0
5753	5	0
5755	5	0
5757	5	0
5759	5	0
5761	5	0
5763	5	0
5765	5	0
5767	5	0
5769	5	0
5771	5	0
5773	5	0
5775	5	0
5777	5	0
5779	5	0
5781	5	0
5783	5	0
5785	5	0
5787	5	0
5789	5	0
5791	5	0
5793	5	0
5795	5	0
5797	5	0
5799	5	0
5801	5	0
5803	5	0
5805	5	0
5807	5	0
5809	5	0
5811	5	0
5813	5	0
5815	5	0
5817	5	0
5819	5	0
5821	5	0
5823	5	0
5825	5	0
5827	5	0
5829	5	0
5831	5	0
5833	5	0
5835	5	0
5837	5	0
5839	5	0
5841	5	0
5843	5	0
5845	5	0
5847	5	0
5849	5	0
5851	5	0
5853	5	0
5855	5	0
5857	5	0
5859	5	0
5861	5	0
5863	5	0
5865	6	0
5867	6	0
5869	6	0
5871	6	0
-1	-1	-1
20618	3	0
20620	3	0
20622	3	0
20624	3	0
20626	3	0
20628	3	0
20630	3	0
20632	3	0
20634	3	0
20636	3	0
20638	3	0
20640	3	0
20642	3	0
20644	3	0
20646	3	0
20648	3	0
20650	3	0
20652	3	0
20654	3	0
20656	3	0
20658	3	0
20660	3	0
20662	3	0
20664	3	0
20666	3	0
20668	3	0
20670	3	0
20672	3	0
20674	3	0
20676	3	0
20678	3	0
20680	3	0
20682	3	0
20684	3	0
20686	3	0
20688	3	0
20690	3	0
20692	3	0
20694	3	0
20696	3	0
20698	3	0
20700	3	0
20702	3	0
20704	3	0
20706	3	0
20708	3	0
20710	3	0
20712	3	0
20714	3	0
20716	3	0
20718	3	0
20720	3	0
20722	3	0
20724	3	0
20726	3	0
20728	3	0
20730	3	0
20732	3	0
20734	3	0
20736	3	0
20738	3	0
20740	3	0
20742	3	0
20744	3	0
20746	3	0
20748	3	0
20750	3	0
20752	3	0
20754	3	0
20756	3	0
20758	3	0
20760	3	0
20762	3	0
20764	3	0
20766	3	0
20768	3	0
20770	3	0
20772	3	0
20774	3	0
20776	3	0
20778	3	0
20780	3	0
20782	3	0
20784	3	0
20786	3	0
20788	3	0
20790	3	0
20792	3	0
20794	3	0
20796	3	0
20798	3	0
20800	3	0
20802	3	0
20804	3	0
20806	3	0
20808	3	0
20810	3	0
20812	3	0
20814	3	0
20816	3	0
20818	3	0
20820	3	0
20822	3	0
20824	3	0
20826	3	0
20828	3	0
20830	3	0
20832	3	0
20834	3	0
20836	3	0
20838	3	0
20840	3	0
20842	3	0
20844	3	0
20846	3	0
20848	3	0
20850	3	0
20852	3	0
20854	3	0
20856	3	0
20858	3	0
20860	3	0
20862	3	0
20864	3	0
20866	3	0
20868	3	0
20870	3	0
20872	3	0
20874	3	0
20876	3	0
20878	3	0
20880	3	0
20882	3	0
20884	3	0
20886	3	0
20888	3	0
20890	3	0
20892	3	0
20894	3	0
20896	3	0
20898	3	0
20900	3	0
20902	3	0
20904	3	0
20906	3	0
20908	3	0
20910	3	0
20912	3	0
20914	3	0
20916	3	0
20918	3	0
20920	3	0
20922	3	0
20924	3	0
20926	3	0
20928	3	0
20930	3	0
20932	3	0
20934	3	0
20936	3	0
20938	3	0
20940	3	0
20942	3	0
20944	3	0
20946	3	0
